58804,0.5,0.5,0.5,0.5,0,0.2,0.5,0.5,0.5,0.5,0.2
58812,0.5,0.5,0.5,0.5,0,0.5,0,0,0,0.5,0
58818,0.5,0.5,0.5,0.5,0,0.5,0,0,0.2,0.2,0
58831,0.5,0.5,0.5,0.5,0,0.5,0,0,0.5,0.5,0.2
58838,0.5,0.5,0.5,0.5,0,0.5,0,0.2,0,0.2,0.5
58845,0.5,0.5,0.5,0.5,0,0.5,0,0.2,0.2,0.2,0
58859,0.5,0.5,0.5,0.5,0,0.5,0,0.2,0.5,0.5,0.5
58865,0.5,0.5,0.5,0.5,0,0.5,0,0.5,0,0.2,0.5
58874,0.5,0.5,0.5,0.5,0,0.5,0,0.5,0.2,0.2,0.5
58883,0.5,0.5,0.5,0.5,0,0.5,0,0.5,0.5,0.2,0.5
58893,0.5,0.5,0.5,0.5,0,0.5,0.2,0,0,0.5,0
58899,0.5,0.5,0.5,0.5,0,0.5,0.2,0,0.2,0.2,0
58910,0.5,0.5,0.5,0.5,0,0.5,0.2,0,0.5,0.2,0.5
58918,0.5,0.5,0.5,0.5,0,0.5,0.2,0.2,0,0.2,0.2
58922,0.5,0.5,0.5,0.5,0,0.5,0.2,0.2,0,0.5,0.5
58929,0.5,0.5,0.5,0.5,0,0.5,0.2,0.2,0.2,0.5,0
58935,0.5,0.5,0.5,0.5,0,0.5,0.2,0.2,0.5,0.2,0
58942,0.5,0.5,0.5,0.5,0,0.5,0.2,0.5,0,0,0.2
58954,0.5,0.5,0.5,0.5,0,0.5,0.2,0.5,0.2,0.2,0.2
58966,0.5,0.5,0.5,0.5,0,0.5,0.2,0.5,0.5,0.5,0.2
58978,0.5,0.5,0.5,0.5,0,0.5,0.5,0,0.2,0,0.2
58984,0.5,0.5,0.5,0.5,0,0.5,0.5,0,0.2,0.5,0.2
58997,0.5,0.5,0.5,0.5,0,0.5,0.5,0.2,0,0,0.5
59002,0.5,0.5,0.5,0.5,0,0.5,0.5,0.2,0,0.5,0.2
59008,0.5,0.5,0.5,0.5,0,0.5,0.5,0.2,0.2,0.2,0.2
59014,0.5,0.5,0.5,0.5,0,0.5,0.5,0.2,0.5,0,0.2
59020,0.5,0.5,0.5,0.5,0,0.5,0.5,0.2,0.5,0.5,0.2
59027,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0,0.2,0.5
59033,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.2,0,0.5
59040,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0
59047,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.2
